log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
,,2.7873075008392334,-2.7873075008392334,,,,,,,887,7099,,,,,,,,,0.7975006103515625
-4.907322406768799,3.0692291259765625,5.001248836517334,-5.001248836517334,-4.907322406768799,3.0692291259765625,5.001248836517334,-5.001248836517334,,,887,7103,,,,,,,,,
-4.907322406768799,4.4024658203125,5.001220226287842,-5.001220226287842,-4.907322406768799,4.4024658203125,5.001220226287842,-5.001220226287842,,,888,7111,,,,,,,,,
-4.907322406768799,4.264678955078125,5.002095699310303,-5.002095699310303,-4.907322406768799,4.264678955078125,5.002095699310303,-5.002095699310303,,,889,7119,,,,,,,,,
-4.907322406768799,2.447052001953125,5.0013604164123535,-5.0013604164123535,-4.907322406768799,2.447052001953125,5.0013604164123535,-5.0013604164123535,nan,nan,890,7127,,,,,,,,,
-4.907322406768799,5.5796051025390625,5.001757621765137,-5.001757621765137,-4.907322406768799,5.5796051025390625,5.001757621765137,-5.001757621765137,,,891,7135,19.09210205078125,0.0003235340118408203,-5.126758098602295,0.20362484455108643,19.09210205078125,0.0003235340118408203,-5.126758098602295,0.20362484455108643,
-4.907322406768799,4.0000152587890625,5.001586437225342,-5.001586437225342,-4.907322406768799,4.0000152587890625,5.001586437225342,-5.001586437225342,,,892,7143,,,,,,,,,
,,2.7877631187438965,-2.7877631187438965,,,,,,,893,7149,,,,,,,,,0.78643798828125
-4.907322406768799,2.4358367919921875,5.001500129699707,-5.001500129699707,-4.907322406768799,2.4358367919921875,5.001500129699707,-5.001500129699707,,,893,7151,,,,,,,,,
-4.907322406768799,2.7979278564453125,5.0014567375183105,-5.0014567375183105,-4.907322406768799,2.7979278564453125,5.0014567375183105,-5.0014567375183105,,,894,7159,,,,,,,,,
-4.907322406768799,2.748565673828125,5.002291679382324,-5.002291679382324,-4.907322406768799,2.748565673828125,5.002291679382324,-5.002291679382324,nan,nan,895,7167,,,,,,,,,
-4.907322406768799,2.707366943359375,5.000735759735107,-5.000735759735107,-4.907322406768799,2.707366943359375,5.000735759735107,-5.000735759735107,,,896,7175,,,,,,,,,
-4.907322406768799,3.4604644775390625,5.002260208129883,-5.002260208129883,-4.907322406768799,3.4604644775390625,5.002260208129883,-5.002260208129883,,,897,7183,,,,,,,,,
-4.907322406768799,3.3301544189453125,5.001235485076904,-5.001235485076904,-4.907322406768799,3.3301544189453125,5.001235485076904,-5.001235485076904,,,898,7191,,,,,,,,,
,,2.809849262237549,-2.809849262237549,,,,,,,899,7199,,,,,,,,,0.6154632568359375
-4.907322406768799,3.9559175968170166,5.001760959625244,-5.001760959625244,-4.907322406768799,3.9559173583984375,5.001760959625244,-5.001760959625244,,,899,7199,,,,,,,,,
-4.907322406768799,3.393096923828125,5.001103401184082,-5.001103401184082,-4.907322406768799,3.393096923828125,5.001103401184082,-5.001103401184082,nan,nan,900,7207,,,,,,,,,
-4.907322406768799,2.9474639892578125,5.0021185874938965,-5.0021185874938965,-4.907322406768799,2.9474639892578125,5.0021185874938965,-5.0021185874938965,,,901,7215,14.743881225585938,0.000988602638244629,-5.085604190826416,0.2135361135005951,14.743881225585938,0.000988602638244629,-5.085604190826416,0.2135361135005951,
-4.907322406768799,4.48211669921875,5.001510143280029,-5.001510143280029,-4.907322406768799,4.48211669921875,5.001510143280029,-5.001510143280029,,,902,7223,,,,,,,,,
-4.907322406768799,6.946258544921875,5.001499176025391,-5.001499176025391,-4.907322406768799,6.946258544921875,5.001499176025391,-5.001499176025391,,,903,7231,,,,,,,,,
-4.907322406768799,3.3280181884765625,5.001218795776367,-5.001218795776367,-4.907322406768799,3.3280181884765625,5.001218795776367,-5.001218795776367,,,904,7239,,,,,,,,,
-4.907322406768799,3.4229278564453125,5.001391410827637,-5.001391410827637,-4.907322406768799,3.4229278564453125,5.001391410827637,-5.001391410827637,nan,nan,905,7247,,,,,,,,,
,,2.8295655250549316,-2.8295655250549316,,,,,,,906,7249,,,,,,,,,0.645904541015625
-4.907322406768799,3.0471036434173584,5.001987457275391,-5.001987457275391,-4.907322406768799,3.0471038818359375,5.001987457275391,-5.001987457275391,,,906,7255,,,,,,,,,
-4.907322406768799,3.1749725341796875,5.001378536224365,-5.001378536224365,-4.907322406768799,3.1749725341796875,5.001378536224365,-5.001378536224365,,,907,7263,,,,,,,,,
-4.907322406768799,3.3984375,5.001973628997803,-5.001973628997803,-4.907322406768799,3.3984375,5.001973628997803,-5.001973628997803,,,908,7271,,,,,,,,,
-4.907322406768799,3.4722137451171875,5.001239776611328,-5.001239776611328,-4.907322406768799,3.4722137451171875,5.001239776611328,-5.001239776611328,,,909,7279,,,,,,,,,
-4.907322406768799,2.7642059326171875,5.002107620239258,-5.002107620239258,-4.907322406768799,2.7642059326171875,5.002107620239258,-5.002107620239258,nan,nan,910,7287,,,,,,,,,
-4.907322406768799,3.2611083984375,5.000760555267334,-5.000760555267334,-4.907322406768799,3.2611083984375,5.000760555267334,-5.000760555267334,,,911,7295,17.71392822265625,0.00043582916259765625,-5.117927074432373,0.20288601517677307,17.71392822265625,0.00043582916259765625,-5.117927074432373,0.20288601517677307,
,,2.8097245693206787,-2.8097245693206787,,,,,,,912,7299,,,,,,,,,0.5826568603515625
-4.907322406768799,2.46063232421875,5.001904487609863,-5.001904487609863,-4.907322406768799,2.46063232421875,5.001904487609863,-5.001904487609863,,,912,7303,,,,,,,,,
-4.907322406768799,5.3801727294921875,5.0016398429870605,-5.0016398429870605,-4.907322406768799,5.3801727294921875,5.0016398429870605,-5.0016398429870605,,,913,7311,,,,,,,,,
-4.907322406768799,3.285064697265625,5.0011887550354,-5.0011887550354,-4.907322406768799,3.285064697265625,5.0011887550354,-5.0011887550354,,,914,7319,,,,,,,,,
-4.907322406768799,2.571868896484375,5.001765727996826,-5.001765727996826,-4.907322406768799,2.571868896484375,5.001765727996826,-5.001765727996826,nan,nan,915,7327,,,,,,,,,
-4.907322406768799,3.349761962890625,5.001516342163086,-5.001516342163086,-4.907322406768799,3.349761962890625,5.001516342163086,-5.001516342163086,,,916,7335,,,,,,,,,
-4.907322406768799,2.47406005859375,5.001652717590332,-5.001652717590332,-4.907322406768799,2.47406005859375,5.001652717590332,-5.001652717590332,,,917,7343,,,,,,,,,
,,2.806558132171631,-2.806558132171631,,,,,,,918,7349,,,,,,,,,0.634307861328125
-4.907322406768799,2.3111724853515625,5.001166343688965,-5.001166343688965,-4.907322406768799,2.3111724853515625,5.001166343688965,-5.001166343688965,,,918,7351,,,,,,,,,
-4.907322406768799,4.320220947265625,5.0017290115356445,-5.0017290115356445,-4.907322406768799,4.320220947265625,5.0017290115356445,-5.0017290115356445,,,919,7359,,,,,,,,,
-4.907322406768799,3.2323455810546875,5.0010223388671875,-5.0010223388671875,-4.907322406768799,3.2323455810546875,5.0010223388671875,-5.0010223388671875,nan,nan,920,7367,,,,,,,,,
-4.907322406768799,2.5449371337890625,5.001949787139893,-5.001949787139893,-4.907322406768799,2.5449371337890625,5.001949787139893,-5.001949787139893,,,921,7375,16.36199951171875,0.00048482418060302734,-5.116393566131592,0.20219528675079346,16.36199951171875,0.00048482418060302734,-5.116393566131592,0.20219528675079346,
-4.907322406768799,2.353515625,5.001023769378662,-5.001023769378662,-4.907322406768799,2.353515625,5.001023769378662,-5.001023769378662,,,922,7383,,,,,,,,,
-4.907322406768799,4.1570281982421875,5.001936435699463,-5.001936435699463,-4.907322406768799,4.1570281982421875,5.001936435699463,-5.001936435699463,,,923,7391,,,,,,,,,
,,2.83375883102417,-2.83375883102417,,,,,,,924,7399,,,,,,,,,0.723419189453125
-4.907322406768799,4.133453369140625,5.000916481018066,-5.000916481018066,-4.907322406768799,4.133453369140625,5.000916481018066,-5.000916481018066,,,924,7399,,,,,,,,,
-4.907322406768799,3.85894775390625,5.002492427825928,-5.002492427825928,-4.907322406768799,3.85894775390625,5.002492427825928,-5.002492427825928,nan,nan,925,7407,,,,,,,,,
-4.907322406768799,2.58758544921875,5.001392364501953,-5.001392364501953,-4.907322406768799,2.58758544921875,5.001392364501953,-5.001392364501953,,,926,7415,,,,,,,,,
-4.907322406768799,3.159027099609375,5.001582622528076,-5.001582622528076,-4.907322406768799,3.159027099609375,5.001582622528076,-5.001582622528076,,,927,7423,,,,,,,,,
-4.907322406768799,2.262420654296875,5.001767635345459,-5.001767635345459,-4.907322406768799,2.262420654296875,5.001767635345459,-5.001767635345459,,,928,7431,,,,,,,,,
-4.907322406768799,2.745514154434204,5.001553535461426,-5.001553535461426,-4.907322406768799,2.745513916015625,5.001553535461426,-5.001553535461426,,,929,7439,,,,,,,,,
-4.907322406768799,3.1925199031829834,5.001504898071289,-5.001504898071289,-4.907322406768799,3.1925201416015625,5.001504898071289,-5.001504898071289,nan,nan,930,7447,,,,,,,,,
,,2.785926580429077,-2.785926580429077,,,,,,,931,7449,,,,,,,,,0.5681610107421875
-4.907322406768799,2.192535400390625,5.001441478729248,-5.001441478729248,-4.907322406768799,2.192535400390625,5.001441478729248,-5.001441478729248,,,931,7455,15.083695411682129,0.00034356117248535156,-5.116635799407959,0.20641610026359558,15.083694458007812,0.00034356117248535156,-5.116635799407959,0.20641610026359558,
-4.907322406768799,2.939910888671875,5.001395225524902,-5.001395225524902,-4.907322406768799,2.939910888671875,5.001395225524902,-5.001395225524902,,,932,7463,,,,,,,,,
-4.907322406768799,4.6361541748046875,5.001271724700928,-5.001271724700928,-4.907322406768799,4.6361541748046875,5.001271724700928,-5.001271724700928,,,933,7471,,,,,,,,,
-4.907322406768799,3.9295196533203125,5.001760005950928,-5.001760005950928,-4.907322406768799,3.9295196533203125,5.001760005950928,-5.001760005950928,,,934,7479,,,,,,,,,
-4.907322406768799,4.456024169921875,5.0015692710876465,-5.0015692710876465,-4.907322406768799,4.456024169921875,5.0015692710876465,-5.0015692710876465,nan,nan,935,7487,,,,,,,,,
-4.907322406768799,4.1300201416015625,5.001819610595703,-5.001819610595703,-4.907322406768799,4.1300201416015625,5.001819610595703,-5.001819610595703,,,936,7495,,,,,,,,,
,,2.7907137870788574,-2.7907137870788574,,,,,,,937,7499,,,,,,,,,0.630950927734375
-4.907322406768799,3.02734375,5.001652717590332,-5.001652717590332,-4.907322406768799,3.02734375,5.001652717590332,-5.001652717590332,,,937,7503,,,,,,,,,
-4.907322406768799,2.865142822265625,5.000924587249756,-5.000924587249756,-4.907322406768799,2.865142822265625,5.000924587249756,-5.000924587249756,,,938,7511,,,,,,,,,
-4.907322406768799,2.5505828857421875,5.002448558807373,-5.002448558807373,-4.907322406768799,2.5505828857421875,5.002448558807373,-5.002448558807373,,,939,7519,,,,,,,,,
-4.907322406768799,4.0808868408203125,5.0011491775512695,-5.0011491775512695,-4.907322406768799,4.0808868408203125,5.0011491775512695,-5.0011491775512695,nan,nan,940,7527,,,,,,,,,
-4.907322406768799,3.8230135440826416,5.001518726348877,-5.001518726348877,-4.907322406768799,3.8230133056640625,5.001518726348877,-5.001518726348877,,,941,7535,15.136642456054688,0.0008816719055175781,-5.095779895782471,0.21080467104911804,15.136642456054688,0.0008816719055175781,-5.095779895782471,0.21080467104911804,
-4.907322406768799,3.494415283203125,5.001732349395752,-5.001732349395752,-4.907322406768799,3.494415283203125,5.001732349395752,-5.001732349395752,,,942,7543,,,,,,,,,
,,2.8208799362182617,-2.8208799362182617,,,,,,,943,7549,,,,,,,,,0.636444091796875
-4.907322406768799,2.9869844913482666,5.001306056976318,-5.001306056976318,-4.907322406768799,2.9869842529296875,5.001306056976318,-5.001306056976318,,,943,7551,,,,,,,,,
-4.907322406768799,3.5158536434173584,5.001674175262451,-5.001674175262451,-4.907322406768799,3.5158538818359375,5.001674175262451,-5.001674175262451,,,944,7559,,,,,,,,,
-4.907322406768799,3.678436279296875,5.001211166381836,-5.001211166381836,-4.907322406768799,3.678436279296875,5.001211166381836,-5.001211166381836,nan,nan,945,7567,,,,,,,,,
-4.907322406768799,3.5066988468170166,5.001804828643799,-5.001804828643799,-4.907322406768799,3.5066986083984375,5.001804828643799,-5.001804828643799,,,946,7575,,,,,,,,,
-4.907322406768799,7.208251953125,5.001316070556641,-5.001316070556641,-4.907322406768799,7.208251953125,5.001316070556641,-5.001316070556641,,,947,7583,,,,,,,,,
-4.907322406768799,3.4087371826171875,5.0022101402282715,-5.0022101402282715,-4.907322406768799,3.4087371826171875,5.0022101402282715,-5.0022101402282715,,,948,7591,,,,,,,,,
,,2.8262765407562256,-2.8262765407562256,,,,,,,949,7599,,,,,,,,,0.5942535400390625
-4.907322406768799,3.2802581787109375,5.0013885498046875,-5.0013885498046875,-4.907322406768799,3.2802581787109375,5.0013885498046875,-5.0013885498046875,,,949,7599,,,,,,,,,
-4.907322406768799,3.006591796875,5.002120018005371,-5.002120018005371,-4.907322406768799,3.006591796875,5.002120018005371,-5.002120018005371,nan,nan,950,7607,,,,,,,,,
-4.907322406768799,3.028411865234375,5.0013556480407715,-5.0013556480407715,-4.907322406768799,3.028411865234375,5.0013556480407715,-5.0013556480407715,,,951,7615,13.918229103088379,0.0009456872357986867,-5.116813659667969,0.21059465408325195,13.918228149414062,0.0009456872940063477,-5.116813659667969,0.21059465408325195,
-4.907322406768799,4.383087158203125,5.001867294311523,-5.001867294311523,-4.907322406768799,4.383087158203125,5.001867294311523,-5.001867294311523,,,952,7623,,,,,,,,,
-4.907322406768799,4.1933441162109375,5.001557350158691,-5.001557350158691,-4.907322406768799,4.1933441162109375,5.001557350158691,-5.001557350158691,,,953,7631,,,,,,,,,
-4.907322406768799,3.248748779296875,5.001488208770752,-5.001488208770752,-4.907322406768799,3.248748779296875,5.001488208770752,-5.001488208770752,,,954,7639,,,,,,,,,
-4.907322406768799,3.6914825439453125,5.001376152038574,-5.001376152038574,-4.907322406768799,3.6914825439453125,5.001376152038574,-5.001376152038574,nan,nan,955,7647,,,,,,,,,
,,2.831249952316284,-2.831249952316284,,,,,,,956,7649,,,,,,,,,0.76263427734375
-4.907322406768799,4.3054962158203125,5.001214504241943,-5.001214504241943,-4.907322406768799,4.3054962158203125,5.001214504241943,-5.001214504241943,,,956,7655,,,,,,,,,
-4.907322406768799,4.5323944091796875,5.001577377319336,-5.001577377319336,-4.907322406768799,4.5323944091796875,5.001577377319336,-5.001577377319336,,,957,7663,,,,,,,,,
-4.907322406768799,2.8324127197265625,5.001555919647217,-5.001555919647217,-4.907322406768799,2.8324127197265625,5.001555919647217,-5.001555919647217,,,958,7671,,,,,,,,,
-4.907322406768799,5.875014781951904,5.001246929168701,-5.001246929168701,-4.907322406768799,5.8750152587890625,5.001246929168701,-5.001246929168701,,,959,7679,,,,,,,,,
-4.907322406768799,3.136749267578125,5.001585960388184,-5.001585960388184,-4.907322406768799,3.136749267578125,5.001585960388184,-5.001585960388184,nan,nan,960,7687,,,,,,,,,
-4.907322406768799,3.1412506103515625,5.00165319442749,-5.00165319442749,-4.907322406768799,3.1412506103515625,5.00165319442749,-5.00165319442749,,,961,7695,13.929139137268066,0.0003224611282348633,-5.128922939300537,0.22434298694133759,13.92913818359375,0.0003224611282348633,-5.128922939300537,0.22434298694133759,
,,2.795498847961426,-2.795498847961426,,,,,,,962,7699,,,,,,,,,0.5719757080078125
-4.907322406768799,3.7837982177734375,5.001257419586182,-5.001257419586182,-4.907322406768799,3.7837982177734375,5.001257419586182,-5.001257419586182,,,962,7703,,,,,,,,,
-4.907322406768799,2.6772308349609375,5.002016067504883,-5.002016067504883,-4.907322406768799,2.6772308349609375,5.002016067504883,-5.002016067504883,,,963,7711,,,,,,,,,
-4.907322406768799,5.6130218505859375,5.000970840454102,-5.000970840454102,-4.907322406768799,5.6130218505859375,5.000970840454102,-5.000970840454102,,,964,7719,,,,,,,,,
-4.907322406768799,10.040359497070312,5.002111434936523,-5.002111434936523,-4.907322406768799,10.040359497070312,5.002111434936523,-5.002111434936523,nan,nan,965,7727,,,,,,,,,
-4.907322406768799,2.9331207275390625,5.0013651847839355,-5.0013651847839355,-4.907322406768799,2.9331207275390625,5.0013651847839355,-5.0013651847839355,,,966,7735,,,,,,,,,
-4.907322406768799,3.203125,5.001084327697754,-5.001084327697754,-4.907322406768799,3.203125,5.001084327697754,-5.001084327697754,,,967,7743,,,,,,,,,
,,2.8024656772613525,-2.8024656772613525,,,,,,,968,7749,,,,,,,,,0.5762481689453125
-4.907322406768799,3.06976318359375,5.001853942871094,-5.001853942871094,-4.907322406768799,3.06976318359375,5.001853942871094,-5.001853942871094,,,968,7751,,,,,,,,,
-4.907322406768799,2.561798095703125,5.001256942749023,-5.001256942749023,-4.907322406768799,2.561798095703125,5.001256942749023,-5.001256942749023,,,969,7759,,,,,,,,,
-4.907322406768799,3.300933837890625,5.002151012420654,-5.002151012420654,-4.907322406768799,3.300933837890625,5.002151012420654,-5.002151012420654,nan,nan,970,7767,,,,,,,,,
-4.907322406768799,3.565826654434204,5.000857830047607,-5.000857830047607,-4.907322406768799,3.565826416015625,5.000857830047607,-5.000857830047607,,,971,7775,13.901062965393066,0.00037658214569091797,-5.11346435546875,0.21489544212818146,13.90106201171875,0.00037658214569091797,-5.11346435546875,0.21489544212818146,
-4.907322406768799,4.159393310546875,5.002814292907715,-5.002814292907715,-4.907322406768799,4.159393310546875,5.002814292907715,-5.002814292907715,,,972,7783,,,,,,,,,
-4.907322406768799,3.3435821533203125,5.000758171081543,-5.000758171081543,-4.907322406768799,3.3435821533203125,5.000758171081543,-5.000758171081543,,,973,7791,,,,,,,,,
,,2.772167921066284,-2.772167921066284,,,,,,,974,7799,,,,,,,,,0.721893310546875
-4.907322406768799,2.182769775390625,5.001763820648193,-5.001763820648193,-4.907322406768799,2.182769775390625,5.001763820648193,-5.001763820648193,,,974,7799,,,,,,,,,
-4.907322406768799,2.5215911865234375,5.001660346984863,-5.001660346984863,-4.907322406768799,2.5215911865234375,5.001660346984863,-5.001660346984863,nan,nan,975,7807,,,,,,,,,
